chip_id,chip_x,chip_y,tile,valid_first,valid_second,valid_third,bad_pct_first,bad_pct_second,bad_pct_third,first_image_date,second_image_date,third_image_date,bad_pct_max,na_count
chip_109_439,-88.439071364665,44.70596362563571,16TCQ,50130.0,45430.0,50065.0,0.03188775510204082,2.8200733418367347,0.07772640306122448,2022-05-13,2022-06-27,2022-09-30,2.8200733418367347,0.0
chip_209_430,-89.75972861298953,38.75216982087472,16SBH,50162.0,50165.0,50121.0,0.01992984693877551,0.01594387755102041,0.03985969387755102,2022-03-16,2022-03-26,2022-06-19,0.03985969387755102,0.0
chip_228_306,-99.39577648218048,37.7230889298477,14SMG,50176.0,50176.0,50176.0,0.0,0.0,0.0,2022-03-03,2022-05-27,2022-09-04,0.0,0.0
chip_327_499,-85.4282626959078,31.320285230538804,16RFV,50134.0,49728.0,50129.0,0.03587372448979592,0.23716517857142858,0.04982461734693878,2022-03-05,2022-04-04,2022-04-19,0.23716517857142858,0.0
chip_100_361,-95.0641727434834,45.46004005502057,15TUL,251.0,50167.0,50169.0,94.81624681122449,0.01594387755102041,0.011957908163265306,2022-03-15,2022-09-01,2022-09-11,94.81624681122449,0.0
chip_145_488,-84.66804572577851,42.2558957892933,16TFM,50176.0,50170.0,50098.0,0.0,0.011957908163265306,0.05580357142857143,2022-04-12,2022-06-16,2022-09-14,0.05580357142857143,0.0
chip_222_427,-90.05684928837884,37.98588735324828,15SYC,47325.0,44502.0,45102.0,1.2496014030612246,5.693957270408164,3.001434948979592,2022-03-01,2022-06-19,2022-09-27,5.693957270408164,0.0
chip_116_582,-76.6300373020316,43.0685845452708,18TUN,2694.0,49856.0,50067.0,57.872289540816325,0.1953125,0.04982461734693878,2022-03-14,2022-04-28,2022-05-08,57.872289540816325,0.0
chip_243_334,-97.22574468408828,36.86461470034763,14SPF,50162.0,50128.0,50176.0,0.01992984693877551,0.043845663265306124,0.0,2022-03-15,2022-07-18,2022-09-26,0.043845663265306124,0.0
chip_174_015,-122.29820661279516,38.210123005989104,10SEH,49108.0,48587.0,48008.0,1.1738679846938775,0.6357621173469388,1.2595663265306123,2022-03-10,2022-06-23,2022-09-16,1.2595663265306123,0.0
chip_121_372,-94.15417299703893,44.18275659543326,15TVJ,46956.0,50176.0,50172.0,5.478714923469388,0.0,0.007971938775510204,2022-03-15,2022-07-18,2022-09-11,5.478714923469388,0.0
chip_222_337,-97.01455483677488,38.12588810922713,14SPH,50176.0,50050.0,50164.0,0.0,0.13352997448979592,0.01992984693877551,2022-03-15,2022-06-28,2022-09-26,0.13352997448979592,0.0
chip_115_586,-76.28825200834095,43.07834483714487,18TUN,426.0,50075.0,49959.0,48.939732142857146,0.07174744897959184,0.2590880102040816,2022-03-14,2022-04-28,2022-05-08,48.939732142857146,0.0
chip_143_411,-90.96806584402636,42.77398199732398,15TXH,50176.0,49631.0,50167.0,0.0,0.28300382653061223,0.01793686224489796,2022-06-17,2022-08-16,2022-09-30,0.28300382653061223,0.0
chip_306_543,-82.12659783426936,32.236541218580705,17SLR,50170.0,49959.0,49206.0,0.005978954081632653,0.3687021683673469,0.5281409438775511,2022-03-27,2022-05-11,2022-06-20,0.5281409438775511,0.0
chip_105_317,-98.83152413991452,45.13130794248983,14TNR,50176.0,50174.0,50172.0,0.0,0.003985969387755102,0.007971938775510204,2022-03-26,2022-08-08,2022-09-12,0.007971938775510204,0.0
chip_083_174,-111.2378216776624,45.6356731688514,12TVR,50105.0,50176.0,50174.0,0.04583864795918367,0.0,0.003985969387755102,2022-07-19,2022-08-08,2022-09-02,0.04583864795918367,0.0
chip_100_322,-98.41498598439726,45.44168838813475,14TNR,50133.0,50166.0,50167.0,0.025908801020408163,0.01992984693877551,0.009964923469387755,2022-03-26,2022-08-08,2022-09-12,0.025908801020408163,0.0
chip_174_347,-96.25043777667656,41.00845327080818,14TQL,49501.0,49366.0,48315.0,0.6297831632653061,1.0483099489795917,1.5744579081632653,2022-04-14,2022-06-28,2022-08-02,1.5744579081632653,0.0
chip_169_398,-92.12847396634382,41.25024396234286,15TWF,50135.0,49103.0,50060.0,0.03985969387755102,0.8709343112244898,0.1136001275510204,2022-03-27,2022-04-16,2022-08-04,0.8709343112244898,0.0
chip_162_251,-104.04530913270672,41.4770458347308,13TEF,49974.0,50176.0,50176.0,0.33681441326530615,0.0,0.0,2022-03-19,2022-07-02,2022-09-05,0.33681441326530615,0.0
chip_130_472,-85.8411539313262,43.26073215320262,16TEN,50176.0,50174.0,50176.0,0.0,0.003985969387755102,0.0,2022-04-17,2022-06-21,2022-09-19,0.003985969387755102,0.0
chip_245_584,-78.43381952283555,35.450063175927696,17SQV,49992.0,32678.0,49878.0,0.07971938775510204,14.94937818877551,0.23517219387755103,2022-03-21,2022-06-19,2022-09-27,14.94937818877551,0.0
chip_121_561,-78.41873470927892,43.0175177478302,17TQH,,,,,,,,,,,
chip_266_481,-86.25453457640302,35.087449793914395,16SED,50173.0,50127.0,41007.0,0.003985969387755102,0.05978954081632653,5.819515306122449,2022-03-03,2022-04-27,2022-09-19,5.819515306122449,0.0
chip_268_324,-97.9474820345335,35.35464385643274,14SNE,50166.0,50148.0,50022.0,0.011957908163265306,0.033880739795918366,0.09566326530612244,2022-03-05,2022-06-13,2022-09-26,0.09566326530612244,0.0
chip_061_297,-100.72674127055816,47.74879336678237,14TLT,29404.0,46880.0,48140.0,19.455516581632654,2.9675542091836733,3.5255899234693877,2022-03-19,2022-07-12,2022-09-05,19.455516581632654,0.0
chip_102_379,-93.52240251789792,45.31962268618082,15TVL,506.0,50163.0,46654.0,63.69579081632653,0.01992984693877551,3.005420918367347,2022-03-10,2022-06-03,2022-09-11,63.69579081632653,0.0
chip_179_610,-75.48088473607794,39.01940340321588,18SVJ,50060.0,49981.0,50061.0,0.12356505102040816,0.1753826530612245,0.13751594387755103,2022-03-11,2022-06-19,2022-09-27,0.1753826530612245,0.0
chip_175_432,-89.42040276995601,40.778506635453006,16TBL,50153.0,50100.0,50175.0,0.03188775510204082,0.06776147959183673,0.001992984693877551,2022-05-13,2022-07-12,2022-09-30,0.06776147959183673,0.0
chip_129_311,-99.27359014559296,43.672960238357405,14TMP,50084.0,49836.0,50176.0,0.12157206632653061,0.43247767857142855,0.0,2022-06-19,2022-07-09,2022-07-19,0.43247767857142855,0.0
chip_282_252,-103.2254274852816,34.305540619886806,13SFU,50160.0,50173.0,50176.0,0.029894770408163265,0.003985969387755102,0.0,2022-03-01,2022-05-30,2022-09-27,0.029894770408163265,0.0
chip_101_401,-91.63387198552422,45.332156002374816,15TXL,109.0,50113.0,49658.0,70.60148278061224,0.06776147959183673,0.2989477040816326,2022-03-12,2022-06-20,2022-09-28,70.60148278061224,0.0
chip_099_381,-93.3437840069069,45.497639728459966,15TVL,67.0,50090.0,49832.0,72.57453762755102,0.04783163265306122,0.22520727040816327,2022-03-10,2022-06-03,2022-09-11,72.57453762755102,0.0
chip_200_456,-87.67648624366362,39.17088368768208,16SDJ,50172.0,50119.0,50041.0,0.007971938775510204,0.07772640306122448,0.06576849489795919,2022-03-16,2022-06-29,2022-09-27,0.07772640306122448,0.0
chip_190_285,-101.1688400065251,39.94257620420486,14TLK,50176.0,50176.0,50176.0,0.0,0.0,0.0,2022-03-26,2022-07-09,2022-09-07,0.0,0.0
chip_236_444,-88.82894122406009,37.078111445261214,16SCG,50083.0,50014.0,50064.0,0.06178252551020408,0.12356505102040816,0.09964923469387756,2022-03-26,2022-05-20,2022-08-13,0.12356505102040816,0.0
chip_118_368,-94.48736555065662,44.36786957189566,15TUK,46327.0,49663.0,49583.0,5.739795918367347,0.2152423469387755,0.29097576530612246,2022-03-15,2022-08-02,2022-09-26,5.739795918367347,0.0
chip_202_336,-97.110018057089,39.32424638482297,14SPJ,50173.0,50129.0,50162.0,0.003985969387755102,0.05779655612244898,0.013950892857142858,2022-03-15,2022-06-28,2022-09-16,0.05779655612244898,0.0
chip_283_079,-115.70212953116872,32.77290040999035,01SBS,,,,,,,,,,,
chip_130_159,-111.84041058941614,42.69269151875904,12TVN,50176.0,50176.0,49062.0,0.0,0.0,1.078204719387755,2022-05-15,2022-08-08,2022-09-27,1.078204719387755,0.0
chip_108_418,-90.21505130795376,44.855109414462014,15TYK,50136.0,50176.0,50175.0,0.04783163265306122,0.0,0.001992984693877551,2022-05-13,2022-06-27,2022-08-31,0.04783163265306122,0.0
chip_169_399,-92.04772519709006,41.2477737415722,15TWF,50050.0,49840.0,50162.0,0.10363520408163265,0.21922831632653061,0.013950892857142858,2022-03-27,2022-04-16,2022-08-04,0.21922831632653061,0.0
chip_091_369,-94.36352595497476,45.99794319869348,15TUL,48.0,49912.0,49820.0,74.44794323979592,0.1434948979591837,0.22321428571428573,2022-03-15,2022-09-01,2022-09-11,74.44794323979592,0.0
chip_097_383,-93.16678149605364,45.61504119724401,15TVL,81.0,50012.0,49724.0,85.21803252551021,0.1434948979591837,0.2710459183673469,2022-03-10,2022-06-03,2022-09-11,85.21803252551021,0.0
chip_090_324,-98.26368586424285,46.04951071901127,14TNS,12505.0,49576.0,50176.0,36.67889030612245,0.4524075255102041,0.0,2022-03-16,2022-07-29,2022-09-27,36.67889030612245,0.0
chip_087_360,-95.13998860408331,46.24734470375918,15TUM,50160.0,50176.0,50176.0,0.01793686224489796,0.0,0.0,2022-04-27,2022-06-23,2022-09-11,0.01793686224489796,0.0
chip_173_587,-77.15489983302189,39.655086371454864,18SUJ,40757.0,49811.0,49327.0,5.020328443877551,0.14748086734693877,0.9626116071428571,2022-03-11,2022-06-19,2022-09-17,5.020328443877551,0.0
chip_139_409,-91.11607594704073,43.02051169489459,15TXH,49907.0,49843.0,49890.0,0.16940369897959184,0.14748086734693877,0.23915816326530612,2022-06-17,2022-08-16,2022-09-30,0.23915816326530612,0.0
chip_074_324,-98.2972118850384,47.01946175875455,14TNT,1607.0,50123.0,50176.0,83.4422831632653,0.04982461734693878,0.0,2022-03-11,2022-06-19,2022-09-27,83.4422831632653,0.0
chip_185_242,-104.60344293812926,40.05497632952608,13TEE,50102.0,50168.0,50102.0,0.1016422193877551,0.011957908163265306,0.053810586734693876,2022-04-18,2022-07-02,2022-09-05,0.1016422193877551,0.0
chip_050_168,-112.23045367565366,47.54990917186043,12TVT,50102.0,50176.0,49991.0,0.07573341836734694,0.0,0.12555803571428573,2022-07-14,2022-08-08,2022-09-02,0.12555803571428573,0.0
chip_217_428,-89.95521275827454,38.2812862935804,15SYC,50142.0,50055.0,50156.0,0.02391581632653061,0.06576849489795919,0.02391581632653061,2022-03-01,2022-06-19,2022-09-27,0.06576849489795919,0.0
chip_057_322,-98.51263986487218,48.05029335199446,14UNU,539.0,50176.0,50175.0,97.55859375,0.0,0.001992984693877551,2022-03-11,2022-06-19,2022-09-27,97.55859375,0.0
chip_109_424,-89.71085554862694,44.771875392218334,15TYK,40373.0,49637.0,49855.0,4.773198341836735,0.3866390306122449,0.19730548469387754,2022-05-13,2022-06-27,2022-08-31,4.773198341836735,0.0
chip_182_424,-90.09631415096337,40.39094186158509,15TYE,49690.0,49747.0,49861.0,0.47433035714285715,0.253109056122449,0.18933354591836735,2022-03-14,2022-07-12,2022-09-30,0.47433035714285715,0.0
chip_168_392,-92.61019726285878,41.32398619404888,15TWF,50092.0,50176.0,50052.0,0.03786670918367347,0.0,0.05580357142857143,2022-03-27,2022-04-16,2022-08-04,0.05580357142857143,0.0
chip_104_318,-98.7485249131272,45.19346791414679,14TNR,50165.0,50174.0,50176.0,0.01992984693877551,0.001992984693877551,0.0,2022-03-26,2022-08-08,2022-09-12,0.01992984693877551,0.0
chip_162_595,-76.35768720221088,40.20482713404504,18TUK,49396.0,50164.0,46533.0,0.7314253826530612,0.021922831632653062,2.5071747448979593,2022-03-16,2022-06-19,2022-08-18,2.5071747448979593,0.0
chip_149_586,-76.85275470187517,41.07806085724,18TUL,42045.0,38301.0,48105.0,6.887755102040816,9.442761479591837,1.3293207908163265,2022-03-04,2022-04-30,2022-09-17,9.442761479591837,0.0
chip_281_082,-115.51965319199068,32.92782206266096,11SPS,50144.0,49689.0,50106.0,0.033880739795918366,0.34677933673469385,0.1016422193877551,2022-03-01,2022-05-20,2022-09-02,0.34677933673469385,0.0
chip_281_254,-103.08416420252492,34.37451684475684,13SFU,50171.0,50175.0,50176.0,0.009964923469387755,0.001992984693877551,0.0,2022-03-01,2022-05-30,2022-09-27,0.009964923469387755,0.0
chip_153_472,-86.04128187378356,41.88571970505617,16TEM,50176.0,50176.0,50176.0,0.0,0.0,0.0,2022-05-07,2022-06-16,2022-07-21,0.0,0.0
chip_156_390,-92.73859712464926,42.04838543877097,15TWG,50168.0,50094.0,50171.0,0.009964923469387755,0.03188775510204082,0.003985969387755102,2022-03-27,2022-04-26,2022-06-20,0.03188775510204082,0.0
chip_049_070,-120.66500449556318,46.33759440685513,10TFS,49891.0,49386.0,48722.0,0.17737563775510204,0.68359375,1.1599170918367347,2022-05-17,2022-08-05,2022-09-24,1.1599170918367347,0.0
chip_242_597,-77.43797534501225,35.47946596509068,18STE,49761.0,49962.0,49567.0,0.2570950255102041,0.11559311224489796,0.36471619897959184,2022-03-21,2022-04-25,2022-08-03,0.36471619897959184,0.0
chip_139_585,-76.76970140567221,41.678248286106445,18TUM,48702.0,49484.0,50066.0,1.1977838010204083,0.332828443877551,0.06975446428571429,2022-03-04,2022-04-28,2022-05-08,1.1977838010204083,0.0
chip_204_329,-97.6578866744338,39.19822840142873,14SPJ,50154.0,50112.0,50105.0,0.033880739795918366,0.08370535714285714,0.06576849489795919,2022-03-15,2022-06-28,2022-09-16,0.08370535714285714,0.0
chip_319_540,-82.47161182501372,31.486407261279638,17RLQ,50172.0,50143.0,50072.0,0.005978954081632653,0.04982461734693878,0.13950892857142858,2022-03-02,2022-04-11,2022-09-23,0.13950892857142858,0.0
chip_131_422,-89.99870457290706,43.45637777590413,15TYJ,50062.0,50176.0,50142.0,0.09964923469387756,0.0,0.043845663265306124,2022-05-13,2022-07-12,2022-09-30,0.09964923469387756,0.0
chip_184_404,-91.6989048851734,40.335522722409486,15TXE,50067.0,50175.0,50175.0,0.04583864795918367,0.001992984693877551,0.001992984693877551,2022-07-12,2022-09-20,2022-09-30,0.04583864795918367,0.0
chip_271_395,-92.66041064056394,35.14320054731244,15SWU,47669.0,47497.0,49931.0,3.583386479591837,4.089604591836735,0.14150191326530612,2022-03-04,2022-07-12,2022-09-30,4.089604591836735,0.0
chip_132_507,-82.97924436421673,42.88509542511958,17TLH,49896.0,49962.0,50090.0,0.1295440051020408,0.13153698979591838,0.04583864795918367,2022-04-14,2022-06-18,2022-09-01,0.13153698979591838,0.0
chip_046_349,-96.10022507939048,48.74429226490172,14UQV,0.0,49555.0,49901.0,99.72297512755102,0.9785554846938775,0.2072704081632653,2022-03-03,2022-04-27,2022-08-30,99.72297512755102,0.0
chip_055_308,-99.77006732557584,48.1439447222423,14UMU,1.0,1417.0,50015.0,99.99800701530613,96.21930803571429,0.2072704081632653,2022-03-09,2022-04-18,2022-06-17,99.99800701530613,0.0
chip_252_256,-103.09661997573592,36.120045435410354,13SFA,50037.0,50176.0,50176.0,0.05978954081632653,0.0,0.0,2022-06-29,2022-08-28,2022-09-17,0.05978954081632653,0.0
chip_228_279,-101.4706615885529,37.6475911789244,14SKG,50176.0,50176.0,50176.0,0.0,0.0,0.0,2022-03-01,2022-05-30,2022-09-27,0.0,0.0
chip_169_514,-82.82857519049642,40.62612304232101,17TLF,49942.0,50058.0,49957.0,0.2849968112244898,0.04982461734693878,0.13751594387755103,2022-04-14,2022-06-18,2022-07-03,0.2849968112244898,0.0
chip_127_396,-92.15259525999195,43.77803569904658,15TWJ,43246.0,49779.0,49865.0,4.936623086734694,0.24513711734693877,0.27901785714285715,2022-03-12,2022-09-03,2022-09-28,4.936623086734694,0.0
chip_284_263,-102.40800886563883,34.23301714535829,13SGT,50176.0,50175.0,49944.0,0.0,0.001992984693877551,0.18534757653061223,2022-03-26,2022-05-10,2022-09-07,0.18534757653061223,0.0
chip_093_368,-94.45295929926095,45.87790624316722,15TUL,1.0,49691.0,49420.0,93.73007015306122,0.3447863520408163,0.5420918367346939,2022-03-15,2022-09-01,2022-09-11,93.73007015306122,0.0
chip_103_318,-98.75100211952665,45.253864255626425,14TNR,49916.0,50176.0,50165.0,0.253109056122449,0.0,0.021922831632653062,2022-03-26,2022-08-08,2022-09-12,0.253109056122449,0.0
chip_113_317,-98.81129105382826,44.64852841793174,14TNQ,49547.0,50176.0,50176.0,0.701530612244898,0.0,0.0,2022-03-01,2022-07-19,2022-09-12,0.701530612244898,0.0
chip_116_208,-107.9738739409274,43.95663422015103,12TYP,50174.0,50176.0,50062.0,0.003985969387755102,0.0,0.05580357142857143,2022-03-25,2022-07-08,2022-09-26,0.05580357142857143,0.0
chip_313_521,-83.75477685737755,32.00013468206904,17SKR,50080.0,50087.0,48386.0,0.07772640306122448,0.04583864795918367,1.7458545918367347,2022-03-02,2022-05-11,2022-06-20,1.7458545918367347,0.0
chip_167_599,-76.12872709602273,39.86188716355871,18TUK,50088.0,49710.0,49649.0,0.043845663265306124,0.23915816326530612,0.3687021683673469,2022-03-16,2022-06-19,2022-08-18,0.3687021683673469,0.0
chip_087_307,-99.74661412944434,46.19856760944322,14TMS,30932.0,49971.0,47494.0,24.515704719387756,0.08769132653061225,2.879862882653061,2022-03-16,2022-06-19,2022-09-27,24.515704719387756,0.0
chip_226_335,-97.16552693535418,37.884705382346304,14SPG,50164.0,50163.0,50156.0,0.009964923469387755,0.013950892857142858,0.021922831632653062,2022-04-09,2022-04-14,2022-07-13,0.021922831632653062,0.0
chip_169_271,-102.38917750310516,41.1491229940939,13TGF,50176.0,44958.0,49877.0,0.0,2.9994419642857144,0.2152423469387755,2022-03-19,2022-07-17,2022-09-30,2.9994419642857144,0.0
chip_175_363,-94.96267092955674,40.944464130408015,15TUF,50170.0,50066.0,50172.0,0.007971938775510204,0.15345982142857142,0.005978954081632653,2022-04-04,2022-06-28,2022-08-02,0.15345982142857142,0.0
chip_065_332,-97.60688889728767,47.57642298021539,14TPT,196.0,50175.0,50169.0,99.609375,0.001992984693877551,0.005978954081632653,2022-03-13,2022-06-19,2022-09-27,99.609375,0.0
chip_059_297,-100.73560388431916,47.870434629401295,14ULU,72.0,0.0,50129.0,99.85650510204081,100.0,0.05181760204081633,2022-03-09,2022-04-18,2022-06-02,100.0,0.0
chip_302_430,-90.20230725022144,33.180345457624654,15SYS,49773.0,50031.0,50176.0,0.24314413265306123,0.18933354591836735,0.0,2022-03-01,2022-06-19,2022-09-27,0.24314413265306123,0.0
chip_146_448,-87.94330361979986,42.44094141394462,16TDN,,,,,,,,,,,
chip_002_060,-122.6338080091904,48.93258475900719,10UEV,49903.0,44547.0,49313.0,0.21324936224489796,2.8419961734693877,0.9984853316326531,2022-03-06,2022-07-19,2022-09-27,2.8419961734693877,0.0
chip_194_280,-101.54639167752444,39.68618092443508,14TKK,50176.0,50176.0,50176.0,0.0,0.0,0.0,2022-03-01,2022-07-09,2022-09-17,0.0,0.0
chip_291_450,-88.69475484592678,33.75779280782491,16SCC,50162.0,50163.0,50163.0,0.011957908163265306,0.011957908163265306,0.013950892857142858,2022-03-03,2022-04-27,2022-09-29,0.013950892857142858,0.0
chip_216_454,-87.93934222484063,38.22549431933542,16SDH,49582.0,49947.0,50135.0,0.27901785714285715,0.12755102040816327,0.04185267857142857,2022-03-13,2022-07-21,2022-09-24,0.27901785714285715,0.0
chip_228_298,-100.01098431717286,37.70440103566884,14SMG,50165.0,50164.0,50176.0,0.021922831632653062,0.007971938775510204,0.0,2022-03-03,2022-05-27,2022-09-04,0.021922831632653062,0.0
chip_252_438,-89.37075159481375,36.14696931249515,16SBF,50148.0,50120.0,50164.0,0.021922831632653062,0.08968431122448979,0.02391581632653061,2022-04-10,2022-06-19,2022-09-12,0.08968431122448979,0.0
chip_193_401,-91.96849527283854,39.80413037692603,15TWE,50146.0,50145.0,50165.0,0.027901785714285716,0.043845663265306124,0.01992984693877551,2022-04-16,2022-07-05,2022-09-28,0.043845663265306124,0.0
chip_142_155,-111.9998603542212,41.94153136626412,12TVM,45685.0,49216.0,47937.0,4.10953443877551,0.6317761479591837,1.3432716836734695,2022-03-23,2022-08-25,2022-09-24,4.10953443877551,0.0
chip_292_547,-81.69267865721324,33.03517073519249,17SMS,50176.0,48170.0,50064.0,0.0,1.656170280612245,0.08370535714285714,2022-03-04,2022-06-02,2022-09-25,1.656170280612245,0.0
chip_115_478,-85.20380599677195,44.11888013790435,16TFP,50176.0,50168.0,50174.0,0.0,0.01594387755102041,0.003985969387755102,2022-05-07,2022-06-16,2022-09-09,0.01594387755102041,0.0
chip_078_198,-109.24989920859504,46.151854939023934,12TXS,50176.0,50176.0,50172.0,0.0,0.0,0.007971938775510204,2022-06-16,2022-07-31,2022-09-04,0.007971938775510204,0.0
chip_228_300,-99.85721187427164,37.709363891802205,14SMG,50176.0,50176.0,50176.0,0.0,0.0,0.0,2022-03-03,2022-05-27,2022-09-04,0.0,0.0
chip_369_349,-96.07667970863316,29.28018725534781,14RQT,50168.0,50172.0,49866.0,0.007971938775510204,0.007971938775510204,0.25510204081632654,2022-03-02,2022-03-12,2022-05-16,0.25510204081632654,0.0
chip_061_112,-116.8672894580919,46.23506436482227,11TNM,50170.0,50172.0,50175.0,0.011957908163265306,0.003985969387755102,0.001992984693877551,2022-06-25,2022-07-25,2022-08-29,0.011957908163265306,0.0
